1.000000,139.000000,0.087550,0.104700,0.114700,0.151900,0.139535,0.078582,0.183944,-0.045579,0.072789,-8.379168,-16.953003,0.123500,0.135300,0.139200,0.185000,0.141271,0.104667,0.155167,-0.014208,0.083354,-9.366214,-18.454023,0.107200,0.117600,0.109400,0.209800,0.314536,0.236302,0.281613,0.036123,0.183838,-9.327980,-17.893270,0.070500,0.088100,0.072600,0.242300,0.538901,0.369186,0.466707,0.096453,0.312370,-9.896142,-15.058105,0.086650,0.094200,0.073600,0.319400,0.625445,0.553043,0.544487,0.122765,0.412878,-13.428783,-22.303833,0.050050,0.075450,0.052700,0.321250,0.718144,0.531961,0.619612,0.177526,0.460925,-14.379067,-18.246008,0.118800,0.147600,0.171400,0.227000,0.139558,0.101876,0.211959,-0.074608,0.092832,-6.049889,-17.171005
1.000000,139.000000,0.089200,0.101000,0.111200,0.146650,0.137483,0.077412,0.184333,-0.048068,0.070166,-8.572206,-16.415857,0.126300,0.131500,0.138300,0.179400,0.129367,0.096756,0.154069,-0.025204,0.075394,-8.840707,-17.789608,0.107600,0.118600,0.107600,0.208200,0.318556,0.240256,0.274174,0.048630,0.184972,-9.415034,-17.798115,0.070800,0.084200,0.066950,0.247000,0.573499,0.402724,0.491546,0.114125,0.331808,-9.896142,-14.682831,0.084400,0.093900,0.072250,0.338400,0.648119,0.584226,0.565579,0.130304,0.438396,-13.969947,-20.617928,0.047450,0.068350,0.048950,0.338450,0.747290,0.567080,0.663963,0.165388,0.489351,-14.191410,-18.049879,0.130600,0.160000,0.188200,0.244200,0.129510,0.100438,0.208313,-0.080988,0.090090,-6.135892,-16.489628
1.000000,139.000000,0.086100,0.098550,0.109200,0.141600,0.129187,0.070371,0.179263,-0.051264,0.064731,-8.714272,-16.262262,0.123800,0.133400,0.137400,0.177200,0.126510,0.092722,0.141017,-0.014771,0.073288,-9.343176,-18.024385,0.107800,0.117200,0.108400,0.197800,0.291966,0.214966,0.255873,0.039007,0.166336,-10.749578,-17.546801,0.069850,0.085850,0.068900,0.237450,0.550188,0.373899,0.468914,0.109531,0.313543,-10.747025,-14.687017,0.084550,0.095350,0.073000,0.325000,0.633166,0.558078,0.546330,0.132759,0.420935,-14.948919,-19.706146,0.047550,0.069900,0.051150,0.325600,0.728467,0.537768,0.646523,0.154895,0.469547,-13.548005,-18.512306,0.134200,0.160400,0.173800,0.250000,0.179802,0.148099,0.218324,-0.040096,0.123728,-7.966689,-17.307579
1.000000,139.000000,0.087100,0.096500,0.107600,0.136950,0.120016,0.064974,0.173271,-0.054385,0.059130,-7.466705,-16.262262,0.123200,0.132200,0.133600,0.175400,0.135275,0.099240,0.140442,-0.005267,0.077503,-9.340676,-17.474575,0.106000,0.120200,0.109400,0.190800,0.271153,0.193404,0.227010,0.047038,0.152587,-11.815075,-18.084372,0.072800,0.089250,0.072700,0.229950,0.519577,0.350957,0.440789,0.102192,0.293870,-10.862938,-15.336812,0.084300,0.095900,0.075500,0.307700,0.605950,0.514422,0.524777,0.119020,0.394361,-14.711456,-20.369629,0.049400,0.073150,0.054150,0.304700,0.698203,0.497478,0.612809,0.149254,0.437591,-12.666108,-17.616789,0.137800,0.153600,0.169600,0.249800,0.191226,0.162493,0.238473,-0.049505,0.130846,-9.222989,-17.176641
1.000000,139.000000,0.088850,0.102600,0.116000,0.159950,0.159268,0.092365,0.218435,-0.061299,0.084960,-8.523054,-15.980304,0.123500,0.135300,0.136700,0.189900,0.162890,0.122711,0.167897,-0.005147,0.096540,-9.946680,-19.672144,0.108800,0.122000,0.113000,0.203000,0.284810,0.211268,0.249231,0.038298,0.165441,-9.276736,-19.320608,0.075850,0.092100,0.081900,0.233200,0.480165,0.327284,0.433753,0.058621,0.278432,-9.933528,-16.436270,0.086250,0.098400,0.077500,0.302600,0.592213,0.502130,0.509227,0.118818,0.383650,-13.314473,-19.258572,0.052300,0.078850,0.059750,0.313000,0.679410,0.494919,0.597550,0.137807,0.435262,-13.701674,-17.787348,0.120600,0.144000,0.177200,0.227800,0.124938,0.091237,0.225390,-0.103362,0.083867,-6.459342,-17.459785
1.000000,139.000000,0.085950,0.099750,0.116800,0.150050,0.124602,0.068913,0.201361,-0.078735,0.065039,-8.105424,-16.736633,0.126100,0.133700,0.137300,0.185500,0.149318,0.113300,0.162281,-0.013284,0.087871,-8.861122,-18.275200,0.105200,0.120200,0.111400,0.203000,0.291349,0.211567,0.256188,0.037997,0.168713,-9.902587,-18.541647,0.077700,0.089950,0.076600,0.234100,0.506920,0.354426,0.444839,0.080156,0.291415,-9.688801,-16.489225,0.084900,0.097700,0.075800,0.308800,0.605824,0.516928,0.519311,0.126225,0.395094,-13.926977,-20.813354,0.049500,0.076300,0.055500,0.312100,0.698041,0.503591,0.607106,0.157815,0.443638,-13.079595,-18.310101,0.126800,0.146200,0.175400,0.233200,0.141459,0.108272,0.229309,-0.090796,0.095422,-6.570320,-17.898691
1.000000,139.000000,0.083700,0.098600,0.105600,0.136000,0.125828,0.066559,0.159420,-0.034280,0.061489,-8.563632,-16.872355,0.126300,0.132100,0.135600,0.175600,0.128535,0.095974,0.141371,-0.013074,0.073964,-8.693144,-18.973055,0.107000,0.118000,0.108000,0.193200,0.282869,0.205064,0.241645,0.044248,0.159511,-10.867922,-18.127258,0.073400,0.089200,0.071900,0.233000,0.528370,0.361567,0.446307,0.107387,0.300224,-10.932661,-15.969818,0.083400,0.094200,0.074800,0.312600,0.613836,0.523374,0.536873,0.114793,0.401961,-14.654358,-20.835838,0.048050,0.071500,0.051300,0.317350,0.721687,0.525884,0.632249,0.164495,0.459420,-13.014737,-17.760780,0.129800,0.154200,0.177800,0.236000,0.140648,0.109456,0.209636,-0.071084,0.095535,-8.093936,-17.898691
1.000000,139.000000,0.085800,0.095250,0.108400,0.135900,0.112567,0.060159,0.175860,-0.064572,0.055421,-8.540965,-17.512079,0.122500,0.137400,0.134800,0.175450,0.131023,0.095378,0.121624,0.009552,0.075255,-9.208981,-19.105192,0.104800,0.118600,0.106600,0.187800,0.275815,0.194930,0.225849,0.053286,0.153323,-11.112307,-19.238909,0.072850,0.088050,0.073800,0.223300,0.503198,0.333787,0.434399,0.088044,0.281332,-10.718954,-16.326136,0.087250,0.094800,0.073600,0.306800,0.613039,0.532895,0.527888,0.125891,0.397319,-14.192427,-20.115219,0.048950,0.072900,0.052400,0.304850,0.706648,0.504043,0.614030,0.163607,0.441732,-12.485915,-17.317451,0.129800,0.157200,0.171200,0.235800,0.158722,0.125242,0.200000,-0.042631,0.106836,-8.921749,-17.223642
1.000000,139.000000,0.088100,0.103900,0.121400,0.160150,0.137631,0.078901,0.213028,-0.077674,0.074371,-9.159164,-16.416136,0.127200,0.134800,0.137100,0.186400,0.152396,0.116825,0.160648,-0.008459,0.089800,-9.495101,-20.024385,0.107400,0.119600,0.111600,0.198800,0.280928,0.205099,0.248744,0.034602,0.161402,-11.814715,-18.921915,0.076550,0.092200,0.081700,0.235000,0.484054,0.332950,0.436430,0.060380,0.281560,-11.143921,-16.494089,0.084650,0.096800,0.077600,0.314750,0.604435,0.517580,0.529583,0.110092,0.398638,-14.146672,-19.477034,0.050250,0.074450,0.055750,0.328450,0.709787,0.530101,0.630429,0.143625,0.462622,-12.878300,-18.457565,0.134600,0.149400,0.177600,0.239600,0.148610,0.119626,0.231877,-0.086239,0.101396,-8.586385,-17.547033
1.000000,139.000000,0.088800,0.101450,0.111000,0.147900,0.142526,0.080364,0.186284,-0.044952,0.072935,-9.030720,-16.666746,0.126400,0.133700,0.135000,0.184900,0.155986,0.119161,0.160703,-0.004838,0.091292,-8.976974,-19.252764,0.107200,0.119200,0.110200,0.198000,0.284880,0.208017,0.248424,0.039233,0.162955,-11.309175,-18.641821,0.075600,0.090200,0.076800,0.233200,0.504516,0.346939,0.442177,0.080240,0.289630,-11.143921,-17.150415,0.086700,0.097300,0.076300,0.317750,0.612740,0.536413,0.531141,0.120968,0.405095,-15.379758,-20.180464,0.049200,0.071550,0.052100,0.324200,0.723093,0.536559,0.638408,0.157299,0.465765,-12.079012,-17.485193,0.138400,0.152000,0.178400,0.247000,0.161260,0.134047,0.238095,-0.079903,0.111195,-9.101902,-16.992205
1.000000,139.000000,0.090350,0.099950,0.112100,0.147900,0.137692,0.078311,0.193464,-0.057298,0.070658,-8.869718,-17.578461,0.126000,0.134600,0.134800,0.182850,0.151267,0.114771,0.151992,-0.000742,0.088149,-9.594052,-18.256641,0.110200,0.119200,0.110200,0.197000,0.282552,0.210332,0.246047,0.039233,0.161298,-10.750934,-19.001209,0.077000,0.090900,0.078350,0.233100,0.496869,0.343675,0.438889,0.074151,0.286062,-11.007659,-16.630325,0.086800,0.096400,0.077200,0.308100,0.599273,0.515264,0.523362,0.110599,0.391223,-12.848214,-21.422668,0.051850,0.072450,0.054900,0.310750,0.699713,0.511179,0.621868,0.137809,0.443337,-11.658906,-16.858530,0.140800,0.153600,0.180400,0.257400,0.175879,0.149945,0.252555,-0.080240,0.123161,-8.313643,-17.090948
1.000000,240.000000,0.088000,0.101600,0.104600,0.154800,0.193524,0.111814,0.207488,-0.014549,0.099157,-7.691299,-17.033667,0.137100,0.136800,0.129200,0.178200,0.159401,0.132411,0.131429,0.028571,0.091033,-8.432128,-17.685596,0.086600,0.101100,0.085200,0.232100,0.462969,0.335756,0.393157,0.085346,0.269607,-9.473893,-17.278204,0.071200,0.095200,0.070650,0.299400,0.618160,0.480850,0.517486,0.148025,0.394374,-10.257331,-16.257252,0.074700,0.089100,0.061000,0.384200,0.725966,0.679020,0.623495,0.187209,0.512907,-13.398874,-17.376732,0.059050,0.080350,0.059000,0.358750,0.717534,0.590117,0.634024,0.153211,0.489921,-13.358992,-18.205395,0.095500,0.125600,0.135000,0.286400,0.359279,0.274246,0.390291,-0.036071,0.246473,-10.653302,-16.265638
1.000000,240.000000,0.091300,0.104600,0.107200,0.148200,0.160533,0.092622,0.172468,-0.012276,0.081414,-6.886227,-16.358763,0.138600,0.140000,0.129900,0.175450,0.149173,0.124406,0.112379,0.037421,0.084839,-8.756544,-18.135586,0.087300,0.104400,0.085000,0.235100,0.468916,0.344156,0.384978,0.102429,0.274540,-9.929182,-17.938808,0.071700,0.092700,0.069900,0.298650,0.620676,0.484517,0.526255,0.140221,0.395055,-9.188952,-16.636322,0.073900,0.086200,0.059750,0.399550,0.739821,0.705682,0.645085,0.181226,0.531325,-13.517587,-18.574059,0.057200,0.078050,0.056600,0.371350,0.735483,0.613811,0.652648,0.159302,0.508783,-13.430059,-19.192612,0.093800,0.128400,0.138800,0.275200,0.329469,0.242791,0.363726,-0.038922,0.223851,-10.273165,-17.376822
1.000000,240.000000,0.096600,0.105400,0.104600,0.147800,0.171157,0.102769,0.167457,0.003810,0.086124,-7.028026,-14.909638,0.140100,0.135600,0.122700,0.178200,0.184447,0.160655,0.135755,0.049942,0.103946,-9.231249,-18.106821,0.087900,0.108600,0.084100,0.237000,0.476176,0.353167,0.371528,0.127141,0.279320,-11.071469,-19.327650,0.071850,0.093800,0.069850,0.303450,0.625770,0.493379,0.527753,0.146349,0.401237,-8.716540,-17.836176,0.071250,0.088000,0.061750,0.399800,0.732423,0.683800,0.639196,0.175292,0.527352,-13.517587,-18.480270,0.054700,0.078050,0.054000,0.378900,0.750520,0.628360,0.658387,0.182128,0.522403,-13.165919,-18.590818,0.093000,0.125000,0.133600,0.283000,0.358617,0.269267,0.387255,-0.033256,0.244491,-9.962055,-17.330835
1.000000,240.000000,0.093400,0.100800,0.100800,0.146800,0.185784,0.109409,0.185784,0.000000,0.092295,-7.809198,-16.949463,0.136500,0.135100,0.125100,0.171950,0.157718,0.130313,0.120013,0.038432,0.088169,-9.423037,-17.862511,0.086000,0.103400,0.084100,0.231300,0.466709,0.337336,0.382133,0.102933,0.270787,-9.417965,-18.484240,0.072550,0.095400,0.069100,0.285600,0.610375,0.468179,0.499213,0.159878,0.379958,-9.139692,-17.988293,0.072100,0.092300,0.060550,0.369350,0.718307,0.647705,0.600130,0.207720,0.498118,-12.992897,-17.201900,0.062300,0.087550,0.061500,0.349350,0.700621,0.575194,0.599222,0.174774,0.474035,-13.180440,-18.022320,0.097400,0.126000,0.144000,0.264400,0.294809,0.215323,0.354508,-0.066667,0.198811,-10.079388,-16.736126
1.000000,240.000000,0.092400,0.103000,0.106400,0.144800,0.152866,0.088057,0.168684,-0.016237,0.076677,-7.109366,-15.821123,0.139500,0.137200,0.126300,0.174050,0.158981,0.134796,0.118394,0.041366,0.089492,-9.696087,-17.946032,0.085400,0.107000,0.087300,0.235400,0.458940,0.330965,0.375000,0.101390,0.270026,-10.159555,-17.435057,0.070600,0.097600,0.070850,0.281400,0.597729,0.447217,0.484960,0.158801,0.370578,-10.826134,-18.428572,0.071900,0.088600,0.061100,0.382900,0.724775,0.664739,0.624178,0.183701,0.511335,-13.538162,-18.020145,0.058500,0.085350,0.058750,0.362350,0.720969,0.594781,0.618718,0.184594,0.494409,-13.353725,-18.372433,0.096900,0.122600,0.146600,0.260800,0.280314,0.201959,0.360459,-0.089153,0.188781,-9.295788,-16.273899
1.000000,240.000000,0.097600,0.105600,0.108200,0.146200,0.149371,0.089336,0.161239,-0.012161,0.075557,-7.039673,-15.792684,0.138500,0.135300,0.125900,0.170700,0.151045,0.126219,0.115686,0.035988,0.084359,-10.139392,-17.864372,0.087500,0.107000,0.087900,0.243200,0.469043,0.348409,0.388921,0.097999,0.280291,-10.970115,-18.534494,0.075850,0.096300,0.071600,0.303400,0.618133,0.497799,0.518139,0.147111,0.397371,-9.433142,-18.563339,0.071200,0.088800,0.061850,0.396600,0.730178,0.678346,0.634116,0.178891,0.523893,-12.998668,-18.612749,0.056000,0.080850,0.054250,0.374200,0.746762,0.625049,0.644654,0.196891,0.516910,-13.009593,-18.274826,0.097400,0.125200,0.144200,0.265600,0.296242,0.216739,0.359263,-0.070527,0.200154,-9.536963,-16.777454
1.000000,240.000000,0.093900,0.103200,0.101400,0.146200,0.180937,0.106631,0.172414,0.008798,0.089888,-7.816234,-16.652687,0.134600,0.137700,0.125700,0.165650,0.137120,0.109711,0.092138,0.045558,0.075725,-10.283128,-17.608578,0.092400,0.105800,0.086100,0.226700,0.449488,0.334666,0.363609,0.102658,0.259473,-9.883331,-18.911478,0.074000,0.097450,0.069250,0.289050,0.613452,0.478013,0.495731,0.169166,0.384131,-9.770823,-17.970360,0.070800,0.089050,0.061950,0.370150,0.713261,0.636330,0.612152,0.179470,0.495977,-13.526261,-18.188692,0.061350,0.087400,0.058800,0.354950,0.715770,0.593428,0.604838,0.195622,0.486156,-13.103353,-18.019878,0.096000,0.126800,0.146400,0.261800,0.282705,0.203140,0.347401,-0.071742,0.190597,-10.521867,-17.196215
1.000000,240.000000,0.095400,0.105800,0.107600,0.147200,0.155416,0.091896,0.163636,-0.008435,0.078696,-7.337032,-16.096706,0.139200,0.136500,0.125500,0.168800,0.147129,0.123320,0.105798,0.041985,0.081770,-9.791279,-17.266914,0.087300,0.108000,0.091800,0.221200,0.413419,0.289550,0.343864,0.081081,0.238745,-9.453090,-18.097723,0.070350,0.096000,0.071200,0.287900,0.603453,0.456220,0.499870,0.148325,0.378361,-8.567570,-18.004639,0.066700,0.090600,0.061150,0.382550,0.724363,0.643212,0.617035,0.194069,0.510862,-13.091693,-18.635052,0.059000,0.087850,0.058400,0.365950,0.724756,0.603584,0.612825,0.201368,0.499080,-12.441881,-18.822601,0.096400,0.123400,0.148600,0.262400,0.276886,0.198812,0.360290,-0.092647,0.187377,-10.014495,-16.754723
1.000000,240.000000,0.096000,0.106600,0.109400,0.150400,0.157814,0.094314,0.170428,-0.012963,0.080942,-6.612206,-16.638668,0.137100,0.136100,0.124700,0.166650,0.143985,0.118289,0.100908,0.043712,0.079516,-9.414724,-16.924768,0.089300,0.104400,0.088900,0.223800,0.431404,0.310129,0.363803,0.080186,0.248985,-10.290070,-18.377584,0.069800,0.093450,0.071000,0.305900,0.623242,0.485973,0.531989,0.136516,0.401813,-8.684134,-18.173542,0.072900,0.089300,0.060600,0.398600,0.736063,0.695216,0.633941,0.191461,0.528565,-13.119839,-18.638220,0.057900,0.083100,0.054800,0.377400,0.746414,0.634066,0.639088,0.205221,0.519095,-12.259246,-19.154522,0.096200,0.125000,0.151200,0.258800,0.262439,0.186224,0.348619,-0.094859,0.177363,-9.259634,-16.966961
1.000000,240.000000,0.095200,0.103000,0.105400,0.143400,0.152733,0.089471,0.163961,-0.011516,0.076122,-8.227054,-17.533112,0.138400,0.141000,0.127900,0.170650,0.143192,0.118743,0.095139,0.048717,0.080302,-9.274996,-16.990160,0.088900,0.108200,0.088300,0.223500,0.433611,0.311076,0.347603,0.101272,0.249815,-10.288419,-18.137280,0.072800,0.094600,0.071150,0.292700,0.608905,0.471945,0.511490,0.141478,0.384702,-7.634710,-17.238865,0.070950,0.088700,0.062050,0.384600,0.722154,0.658386,0.625185,0.176783,0.511092,-14.203855,-19.457067,0.059750,0.087750,0.060350,0.366450,0.717198,0.597653,0.613606,0.185010,0.495414,-12.401722,-19.260843,0.097600,0.125000,0.148800,0.261000,0.273792,0.197285,0.352332,-0.086925,0.184986,-11.122437,-17.337452
1.000000,240.000000,0.094600,0.104800,0.108000,0.147600,0.154930,0.091152,0.169572,-0.015038,0.078613,-6.972314,-17.687317,0.140400,0.138000,0.123600,0.169700,0.157177,0.134277,0.103022,0.055046,0.087168,-9.790964,-17.389147,0.088800,0.106400,0.085600,0.234400,0.465000,0.343808,0.375587,0.108333,0.272195,-10.290070,-18.377584,0.072150,0.095350,0.069200,0.306300,0.631425,0.502171,0.525209,0.158918,0.406225,-7.989029,-17.272734,0.073650,0.086950,0.059900,0.402800,0.741085,0.708574,0.644921,0.184202,0.534279,-13.603420,-19.507200,0.059950,0.084800,0.054300,0.380000,0.749942,0.648198,0.635112,0.219267,0.522905,-13.176246,-19.445286,0.095000,0.122200,0.150000,0.259800,0.267936,0.189664,0.360209,-0.102131,0.181029,-9.522460,-18.922049
1.000000,240.000000,0.092800,0.102400,0.106800,0.147800,0.161037,0.093813,0.181455,-0.021033,0.081500,-7.890457,-15.993098,0.137300,0.133100,0.124200,0.170600,0.157395,0.130918,0.123477,0.034590,0.087569,-10.275118,-17.060005,0.088100,0.102200,0.094200,0.225100,0.409959,0.289717,0.375496,0.040733,0.239656,-11.237021,-20.058683,0.077300,0.096550,0.072700,0.282900,0.591114,0.461228,0.491106,0.140916,0.368513,-8.494073,-18.784447,0.072900,0.086300,0.061700,0.369600,0.713888,0.645195,0.621408,0.166216,0.495920,-14.415869,-20.259346,0.059300,0.085050,0.057400,0.356450,0.722605,0.595195,0.614723,0.194103,0.490863,-12.425462,-18.789282,0.096200,0.121000,0.145400,0.246800,0.258542,0.181369,0.342034,-0.091592,0.170477,-10.426230,-18.072233
1.000000,240.000000,0.094100,0.102400,0.102600,0.141600,0.159705,0.092729,0.160656,-0.000976,0.078608,-8.643896,-19.198378,0.140400,0.138300,0.126700,0.171150,0.149236,0.126516,0.106156,0.043774,0.083568,-10.715054,-17.699160,0.088100,0.106200,0.086900,0.230800,0.452943,0.329607,0.369733,0.099948,0.263972,-11.248719,-16.862497,0.072700,0.095600,0.072800,0.288550,0.597067,0.457059,0.502278,0.135392,0.375718,-8.819374,-14.693857,0.072900,0.087700,0.061900,0.385000,0.722981,0.667755,0.628940,0.172460,0.511828,-14.275352,-19.272480,0.056900,0.083450,0.056800,0.372900,0.735629,0.614049,0.634272,0.190018,0.510003,-13.440751,-18.636023,0.096500,0.127400,0.145000,0.268400,0.298500,0.218075,0.356241,-0.064611,0.202649,-11.854521,-16.817579
1.000000,240.000000,0.091600,0.101300,0.105800,0.141600,0.144705,0.082155,0.165912,-0.021729,0.071849,-10.574063,-18.243044,0.140100,0.139100,0.127700,0.168300,0.137162,0.114851,0.094990,0.042729,0.076508,-11.065094,-18.591066,0.086400,0.104200,0.088000,0.243100,0.468439,0.345250,0.399942,0.084287,0.279930,-11.242197,-18.185240,0.073300,0.095500,0.066900,0.298700,0.634026,0.503760,0.515474,0.176108,0.401687,-9.646652,-16.418344,0.075200,0.087300,0.061000,0.402650,0.736870,0.709023,0.643637,0.177343,0.531806,-13.494602,-18.613489,0.058200,0.079900,0.055300,0.378850,0.745249,0.634835,0.651662,0.181953,0.519536,-13.102997,-18.654739,0.095700,0.125200,0.139000,0.268600,0.317959,0.233960,0.364144,-0.052233,0.214191,-11.123077,-17.374575
1.000000,240.000000,0.092000,0.101300,0.104800,0.141000,0.147274,0.083812,0.163846,-0.016982,0.072808,-9.532110,-17.423992,0.138300,0.132700,0.127500,0.168700,0.139095,0.114898,0.119443,0.019985,0.077619,-10.853187,-18.125551,0.089300,0.103000,0.092700,0.230100,0.425651,0.307644,0.381567,0.052632,0.250486,-11.201876,-18.987768,0.077450,0.096750,0.071500,0.287400,0.601560,0.475331,0.496291,0.150074,0.377052,-9.759184,-18.011808,0.073900,0.087700,0.063250,0.374650,0.711121,0.648804,0.620634,0.161974,0.498028,-13.033437,-19.100502,0.058300,0.083600,0.056600,0.360850,0.728830,0.602141,0.623805,0.192582,0.497439,-12.476728,-17.907372,0.096400,0.123000,0.139000,0.261800,0.306387,0.223631,0.360707,-0.061069,0.204485,-10.806458,-17.701979
1.000000,240.000000,0.087700,0.103600,0.102000,0.146200,0.178082,0.100413,0.170536,0.007782,0.088613,-10.449500,-17.514490,0.139200,0.137800,0.126500,0.173700,0.157229,0.132778,0.115249,0.042754,0.088478,-11.151526,-18.123007,0.086000,0.101800,0.085700,0.235800,0.466874,0.339593,0.396919,0.085867,0.274072,-11.577195,-16.749271,0.070900,0.095300,0.071350,0.283950,0.598368,0.450309,0.497429,0.143714,0.372852,-9.300551,-13.338663,0.073500,0.091100,0.063600,0.381000,0.713900,0.655054,0.614065,0.177763,0.504023,-13.747886,-17.516109,0.055150,0.081300,0.054400,0.365600,0.740952,0.608585,0.636160,0.198231,0.507391,-12.929348,-17.908972,0.094400,0.125400,0.135400,0.272400,0.335949,0.248765,0.369532,-0.038344,0.226371,-11.460552,-16.698511
